


NSLS Electrometer log file from 2016-11-11 11:04:46.387094


2016-11-11 11:04:49.618210	27.008984795	nA	0.001360487	nA	0.000000000	nA	0.047922550 nA
2016-11-11 11:04:49.674716	27.004783993	nA	0.000000000	nA	0.222236707	nA	0.412762138 nA
2016-11-11 11:04:49.734450	27.005552549	nA	0.000000000	nA	0.040165388	nA	0.000000000 nA
2016-11-11 11:04:49.795121	27.003318487	nA	0.002109948	nA	0.021027874	nA	0.149715602 nA
2016-11-11 11:04:49.855742	27.000482946	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:49.920408	27.004445065	nA	0.001513243	nA	0.000000000	nA	0.376067184 nA
2016-11-11 11:04:49.974487	27.008378543	nA	4.545500859	nA	0.134253789	nA	0.634521481 nA
2016-11-11 11:04:50.036613	27.003643094	nA	4.425811439	nA	0.000000000	nA	0.547798804 nA
2016-11-11 11:04:50.094838	27.004316177	nA	6.993174084	nA	0.197246713	nA	0.574273399 nA
2016-11-11 11:04:50.155351	27.008044388	nA	2.952829123	nA	0.000000000	nA	0.159396539 nA
2016-11-11 11:04:50.215475	27.005223168	nA	6.915034407	nA	0.017905915	nA	0.649964199 nA
2016-11-11 11:04:50.274370	27.002253965	nA	4.545672710	nA	0.268464615	nA	0.148722685 nA
2016-11-11 11:04:50.334650	27.009275987	nA	4.413576605	nA	0.046065605	nA	0.134134448 nA
2016-11-11 11:04:50.396354	27.007137397	nA	6.994696875	nA	0.046065605	nA	0.022245152 nA
2016-11-11 11:04:50.454993	27.001857753	nA	2.950757364	nA	0.390369003	nA	0.572053657 nA
2016-11-11 11:04:50.515641	27.002063020	nA	6.908041028	nA	0.393500510	nA	0.229884075 nA
2016-11-11 11:04:50.579929	27.001208539	nA	4.551859344	nA	0.000000000	nA	0.070077003 nA
2016-11-11 11:04:50.637990	27.004626463	nA	4.404306201	nA	0.322206229	nA	0.476700243 nA
2016-11-11 11:04:50.695136	27.003996343	nA	6.997966817	nA	0.122649076	nA	0.000400986 nA
2016-11-11 11:04:50.755544	27.002325570	nA	2.949859920	nA	0.154942735	nA	0.173359430 nA
2016-11-11 11:04:50.814669	27.004846051	nA	6.901730279	nA	0.154942735	nA	0.007403912 nA
2016-11-11 11:04:50.874578	27.006645712	nA	4.559353956	nA	0.002047891	nA	0.000000000 nA
2016-11-11 11:04:50.935087	27.002110756	nA	4.395785257	nA	0.092331702	nA	0.173297372 nA
2016-11-11 11:04:50.994753	27.004483254	nA	7.002568603	nA	0.000000000	nA	0.349850366 nA
2016-11-11 11:04:51.055068	26.997900408	nA	2.949616465	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:51.114276	27.003165730	nA	6.896269237	nA	0.141609965	nA	0.231822172 nA
2016-11-11 11:04:51.175207	27.001385163	nA	4.566576470	nA	0.092980917	nA	0.264020358 nA
2016-11-11 11:04:51.238857	27.006855752	nA	4.387593695	nA	0.147691579	nA	0.316473090 nA
2016-11-11 11:04:51.294710	27.002559478	nA	7.006454345	nA	0.184376986	nA	0.399300480 nA
2016-11-11 11:04:51.355192	27.003275524	nA	2.949692843	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:51.415024	27.001609524	nA	6.890536098	nA	0.062591939	nA	0.000000000 nA
2016-11-11 11:04:51.475604	27.003934286	nA	4.574390915	nA	0.000000000	nA	0.000000000 nA
