


NSLS Electrometer log file from 2016-11-11 15:43:09.007289


2016-11-11 15:43:09.051646	0.000000000	nA	0.690974223	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.052444	0.021141303	nA	7.945785515	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.053250	0.000955539	nA	5.042977124	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.054024	0.000000000	nA	2.497182036	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.054867	0.000000000	nA	9.528277732	nA	0.289647794	nA	0.024724575 nA
2016-11-11 15:43:09.055680	0.000358327	nA	0.668877381	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.056505	0.000000000	nA	8.001923438	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.057292	0.000000000	nA	4.963070166	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.058077	0.151811277	nA	2.566458622	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.058856	0.091015101	nA	9.497939365	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.059652	0.024724575	nA	0.646899981	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.060468	0.059243425	nA	8.059375227	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.061285	0.029860597	nA	4.884477073	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.062044	0.000000000	nA	2.623193757	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.062859	0.163038862	nA	9.470706501	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.063651	0.070112683	nA	0.627311429	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.064615	0.000000000	nA	8.123754675	nA	0.051240785	nA	0.000000000 nA
2016-11-11 15:43:09.065346	0.000000000	nA	4.817947663	nA	0.285586753	nA	0.000000000 nA
2016-11-11 15:43:09.066076	0.005374908	nA	2.689364840	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.066841	0.000000000	nA	9.444429175	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.067637	0.000000000	nA	0.613933882	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.068498	0.000000000	nA	8.177025981	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.069312	0.011824797	nA	4.738996243	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.070080	0.000000000	nA	2.753147076	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.070922	0.030935579	nA	9.416360213	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.071687	0.000000000	nA	0.593509233	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.072462	0.103078782	nA	8.234955539	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.073250	0.106423169	nA	4.666972482	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.074094	0.107378708	nA	2.814301580	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.074885	0.066529411	nA	9.384110768	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.075716	0.000000000	nA	0.577862280	nA	0.275195265	nA	0.000000000 nA
2016-11-11 15:43:09.076506	0.000000000	nA	8.291929559	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.077313	0.000000000	nA	4.588976602	nA	0.022335727	nA	0.000000000 nA
2016-11-11 15:43:09.078058	0.169369308	nA	2.879636567	nA	0.022335727	nA	0.000000000 nA
2016-11-11 15:43:09.078897	0.000000000	nA	9.351025226	nA	0.269820358	nA	0.000000000 nA
2016-11-11 15:43:09.079670	0.104989860	nA	0.560782018	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.080467	0.134731015	nA	8.350575772	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.081288	0.032727215	nA	4.512772358	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.082080	0.122786776	nA	2.944374342	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.082887	0.007883198	nA	9.322000726	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.083674	0.156350088	nA	0.549196107	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.084482	0.030457809	nA	8.399308267	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.085354	0.000000000	nA	4.442420790	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.086110	0.011585912	nA	3.011620407	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.086902	0.033563311	nA	9.287481875	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.087688	0.000000000	nA	0.539043504	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.088501	0.001791636	nA	8.452221246	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.089317	0.178685815	nA	4.363588813	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.090086	0.000000000	nA	3.077313721	nA	0.090298446	nA	0.000000000 nA
2016-11-11 15:43:09.090884	0.036668814	nA	9.252246370	nA	0.090298446	nA	0.000000000 nA
2016-11-11 15:43:09.091685	0.162919419	nA	0.526979822	nA	0.600078565	nA	0.000000000 nA
2016-11-11 15:43:09.092489	0.000000000	nA	8.502267607	nA	0.013496990	nA	0.000000000 nA
2016-11-11 15:43:09.093313	0.000000000	nA	4.288698435	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.094099	0.000000000	nA	3.148262501	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.094926	0.000000000	nA	9.218683059	nA	0.027949519	nA	0.000000000 nA
2016-11-11 15:43:09.095795	0.100689934	nA	0.517902201	nA	0.003822156	nA	0.000000000 nA
2016-11-11 15:43:09.096540	0.000000000	nA	8.555538913	nA	0.003822156	nA	0.000000000 nA
2016-11-11 15:43:09.097313	0.000000000	nA	4.218944080	nA	0.003822156	nA	0.000000000 nA
2016-11-11 15:43:09.098082	0.000000000	nA	3.211208640	nA	0.003822156	nA	0.000000000 nA
